      480.45232      586.58802      618.18233      593.34005      596.64581      491.66389      657.02576      575.43056      321.00828      505.84892      740.20279      963.11006      597.59092      353.31788      671.85506      626.41774      710.05309      757.86870      813.57202      504.50092
      408.93214      737.43399      534.33681      565.80486      466.93963      488.05445      644.62368      532.89739      534.62277      555.21738      624.33320      852.66183      625.83055      403.33439      733.09821      476.08957      783.25439      715.69769      925.02513      559.35597
      505.43717      745.88687      484.47975      573.10633      466.34757      481.14811      672.46900      566.82590      570.78266      684.66432      730.84711      817.08196      695.58152      469.02308      733.71303      305.07013      614.56624      768.89889      909.08291      493.06830
      593.90313      842.99558      544.00087      575.04211      637.03605      537.20615      789.74996      506.16682      690.33425      553.20444      603.35017      592.28634      755.19610      511.51779      713.13836      411.50790      641.64128      750.28122      849.38509      492.15276
      770.59600      755.27010      541.27164      632.54605      692.03802      434.73656      794.05814      493.36449      814.55362      550.08216      555.13055      390.35292      703.49779      466.54112      820.06733      515.04855      623.96705      573.18226      875.62040      542.09329
      819.53808      804.05811      597.66409      661.64775      811.83325      304.91914      859.49878      437.00183      757.60237      766.81761      573.68141      533.91912      730.20515      568.39958      851.16405      471.99623      594.87098      456.19805      912.50447      487.20314
      856.99540      842.50948      615.87619      721.70372      995.94503      173.76464      859.57504      386.97562      720.57316      764.90139      518.63822      557.36206      601.20997      726.19403      942.76139      629.49395      580.85546      684.25214      803.64885      516.75751
      888.00129      729.36340      672.54585      732.41480      817.89305      367.34464      891.24065      516.48234      649.92105      682.09126      739.68158      450.91584      628.14356      625.00524      780.54517      681.66334      723.04807      743.57358      501.39133      464.54582
      938.72673      637.70442      813.60007      686.33453      741.66463      364.99183      972.37556      417.01261      495.73685      780.82741      708.15300      636.11048      670.14231      604.85405      603.57420      783.07199      858.83901      736.36207      530.86916      480.28754
      927.21439      563.43123      825.83223      540.79421      712.99600      486.82285      851.36043      404.34128      327.84922      795.09326      731.06100      849.54442      643.29085      621.03473      586.47220      808.16180      715.78870      817.33069      528.29002      494.33616
      879.34834      552.61085      735.19861      546.60060      761.11388      496.95635      631.04839      453.55767      382.66458      775.39089      783.77297      902.22641      708.45808      622.51514      540.77911      789.22141      648.27949      622.82032      555.12283      729.12336
