      339.90020      596.79433      494.91896      422.80141      396.47560      401.27281      318.38087      526.53756      425.33459      251.18458      457.87813      411.05088      476.77578      500.33334      450.40081      236.89857      539.46478      462.03348      349.92547      314.25094
      533.82439      509.27098      475.19651      265.03629      465.66060      369.47040      518.71222      396.84671      466.60359      235.80780      477.26751      519.56991      522.64429      466.14328      493.85464      413.75865      407.95653      512.30687      423.99501      457.88178
      520.97976      415.68907      391.05586      212.75404      399.60300      317.52799      412.36590      462.50938      469.51194      315.70863      340.72906      479.94257      367.73595      470.18873      476.41659      541.92668      313.54541      451.60995      416.17634      462.42519
      462.73115      388.09242      344.93206      208.22999      422.68473      508.27206      331.89148      466.52070      408.27577      299.99720      370.09356      424.27075      219.99449      685.34892      534.44298      391.98660      276.45191      523.22488      400.73547      513.39535
      254.77974      341.25539      445.10167      366.99601      405.63347      479.96419      268.53208      509.78304      411.22734      318.40913      446.92758      443.57486      288.38436      648.79556      493.27281      359.67968      495.07965      431.77799      382.51480      479.93076
      359.30841      350.07655      363.68948      399.63971      453.99391      386.73866      427.85035      498.73234      388.17847      474.34856      406.26114      546.25163      257.24505      608.94863      549.83900      430.30494      526.29527      420.28468      535.29558      440.92435
      377.47166      472.67846      341.05755      537.95488      486.57913      334.64241      492.58982      398.97734      409.13067      545.43696      377.62044      586.14421      448.97081      460.94479      659.00899      483.47636      430.57507      468.36140      530.96106      459.19444
      297.85513      493.71957      483.06785      568.24431      637.75138      416.64675      578.75684      369.01655      473.26644      593.78112      490.75610      508.67240      568.57251      626.38543      603.88158      334.70042      482.96112      579.22488      523.08775      586.44051
      318.65814      611.65010      575.48771      566.25503      526.51693      407.17091      586.22102      244.70328      305.69272      520.97415      601.13086      532.16143      538.92313      384.36593      598.97084      335.91857      532.84093      527.21674      381.76175      646.95662
      353.33377      667.22041      512.43183      638.36307      376.68854      361.32671      642.57605      520.66525      400.49886      420.01477      590.85600      643.05510      478.05397      275.26737      557.88842      321.92631      417.84942      577.50200      537.63413      441.54187
      262.61018      641.37434      344.38093      638.83715      457.03231      282.11840      718.74331      570.39642      416.37823      459.97042      447.89661      386.16314      300.06902      310.46541      558.30254      378.30239      451.69516      531.62820      346.84586      440.99801
