        0.28816        0.25324        0.28850        0.22067        0.27504        0.28161        0.25558        0.24565        0.26444        0.21081        0.28603        0.28578        0.21689        0.21681        0.20169        0.20633        0.24702        0.26124        0.24830        0.24476
        0.25399        0.26698        0.28283        0.19575        0.27687        0.30468        0.19107        0.15401        0.28698        0.18667        0.22834        0.32523        0.24853        0.25762        0.21802        0.22885        0.25613        0.20914        0.31398        0.21617
        0.25664        0.32629        0.35450        0.18276        0.27163        0.30479        0.25662        0.19291        0.20750        0.24342        0.26751        0.31753        0.30271        0.19532        0.25272        0.28111        0.31526        0.26993        0.27153        0.19973
        0.23855        0.26571        0.30837        0.22099        0.21839        0.26062        0.29281        0.24440        0.19603        0.26848        0.32379        0.26462        0.29113        0.14530        0.24030        0.28726        0.30548        0.26013        0.24651        0.17973
        0.22678        0.30328        0.27086        0.18477        0.24275        0.29673        0.24908        0.21926        0.24751        0.28225        0.33243        0.36538        0.25595        0.18388        0.22876        0.37169        0.23482        0.27105        0.24340        0.19422
        0.24208        0.33007        0.28839        0.24642        0.23778        0.35609        0.23538        0.19751        0.29155        0.29647        0.29216        0.34885        0.23775        0.22494        0.22806        0.34432        0.24463        0.24306        0.27573        0.20701
        0.17978        0.31796        0.28167        0.23827        0.34114        0.37800        0.26736        0.22165        0.25270        0.30986        0.31078        0.29794        0.26145        0.24616        0.22817        0.29607        0.23056        0.25650        0.28089        0.21839
        0.20595        0.37344        0.26460        0.24154        0.26474        0.33248        0.25225        0.26790        0.20433        0.25192        0.25247        0.18977        0.23744        0.23242        0.19843        0.32329        0.19401        0.21832        0.30103        0.22065
        0.17624        0.32074        0.22738        0.25799        0.25597        0.22485        0.22701        0.30258        0.17629        0.22218        0.20659        0.24029        0.18431        0.19910        0.19354        0.29598        0.13672        0.16394        0.25059        0.26925
        0.27202        0.26801        0.24546        0.27465        0.23029        0.20920        0.24165        0.28203        0.24188        0.26962        0.24443        0.26236        0.19589        0.25935        0.15144        0.23870        0.18118        0.20351        0.21851        0.26929
        0.28859        0.24805        0.23173        0.32801        0.26256        0.20963        0.25088        0.24638        0.24734        0.26870        0.23781        0.29721        0.21695        0.27524        0.21657        0.23794        0.26286        0.20478        0.21831        0.25321
