        0.25900        0.15703        0.27317        0.22205        0.23299        0.19439        0.17809        0.26669        0.21500        0.28486        0.28219        0.28652        0.26836        0.11976        0.21386        0.25026        0.27412        0.22625        0.25383        0.19816
        0.23241        0.16966        0.26294        0.22298        0.25167        0.18572        0.18684        0.25382        0.24555        0.25997        0.26173        0.27075        0.28395        0.13407        0.22334        0.22993        0.28979        0.25105        0.26757        0.19577
        0.22499        0.20199        0.24662        0.24723        0.28524        0.19735        0.22691        0.25063        0.24738        0.29611        0.27771        0.25656        0.30017        0.16526        0.16942        0.22177        0.22570        0.25927        0.24464        0.20342
        0.22470        0.21377        0.22912        0.26160        0.28146        0.18599        0.24061        0.23434        0.27802        0.26209        0.25531        0.19656        0.33426        0.18392        0.17096        0.25409        0.24000        0.28906        0.24567        0.22627
        0.24715        0.19749        0.23115        0.27226        0.27614        0.16754        0.25145        0.24217        0.28044        0.25572        0.25280        0.15487        0.29275        0.21171        0.22630        0.28119        0.21234        0.25841        0.23848        0.25000
        0.21528        0.26366        0.24885        0.29245        0.28291        0.15285        0.23681        0.23326        0.27459        0.29178        0.26372        0.17508        0.28315        0.21455        0.27905        0.24877        0.21816        0.23554        0.25943        0.24479
        0.20330        0.29183        0.26701        0.27978        0.30058        0.10640        0.23766        0.23524        0.24736        0.27273        0.25305        0.19058        0.25396        0.25716        0.29246        0.29138        0.20348        0.27488        0.23193        0.26794
        0.22387        0.24754        0.27158        0.27816        0.25208        0.13515        0.26370        0.24493        0.24292        0.27261        0.28635        0.18496        0.23759        0.24413        0.28906        0.26386        0.24586        0.27479        0.20101        0.24453
        0.23663        0.26178        0.33077        0.25906        0.18498        0.12846        0.25869        0.25784        0.22077        0.26350        0.26159        0.22453        0.27793        0.23503        0.26970        0.28445        0.27303        0.24520        0.21399        0.25522
        0.22934        0.24077        0.31881        0.21071        0.19194        0.14816        0.29284        0.27248        0.19735        0.28422        0.25041        0.27658        0.25160        0.22935        0.25353        0.28057        0.25115        0.29989        0.21689        0.23736
        0.22797        0.22219        0.27573        0.24920        0.22847        0.16221        0.27286        0.26381        0.16224        0.27561        0.24702        0.28117        0.27448        0.24068        0.24381        0.28960        0.23995        0.29538        0.22608        0.29806
