        0.23612        0.20918        0.22370        0.25265        0.26144        0.19153        0.20000        0.21361        0.17971        0.29061        0.29099        0.22526        0.25421        0.31222        0.21478        0.19027        0.27703        0.26889        0.23051        0.29165
        0.23924        0.20476        0.19519        0.24714        0.23934        0.22247        0.23563        0.22706        0.18148        0.30396        0.30543        0.21751        0.26451        0.32991        0.20937        0.21248        0.24924        0.26822        0.25900        0.30157
        0.24973        0.20399        0.19522        0.22828        0.24156        0.22121        0.26655        0.23018        0.16206        0.29138        0.27661        0.23274        0.29271        0.31650        0.21011        0.24838        0.24704        0.25384        0.29413        0.33682
        0.26051        0.19314        0.21628        0.22560        0.26210        0.23643        0.28317        0.21539        0.17077        0.27941        0.25451        0.25975        0.32184        0.30126        0.23618        0.26068        0.22647        0.25890        0.28769        0.33240
        0.27373        0.19580        0.20268        0.22357        0.25470        0.25796        0.25782        0.22640        0.15955        0.27172        0.25748        0.25615        0.31705        0.29723        0.20893        0.25502        0.27723        0.27534        0.27675        0.30905
        0.31039        0.21785        0.21153        0.24969        0.22292        0.27218        0.26090        0.23014        0.19837        0.29790        0.25806        0.29354        0.33578        0.32337        0.18760        0.23988        0.30974        0.27350        0.24941        0.32288
        0.31448        0.22084        0.18413        0.24328        0.25477        0.30542        0.27155        0.25049        0.22894        0.25861        0.28980        0.29786        0.34667        0.28389        0.18670        0.23995        0.26944        0.27608        0.28286        0.31899
        0.29176        0.22376        0.20080        0.23536        0.22241        0.30502        0.27748        0.22491        0.23153        0.22729        0.26629        0.27066        0.34540        0.28371        0.19499        0.19776        0.25283        0.27963        0.26656        0.33422
        0.29942        0.25077        0.16207        0.23795        0.22615        0.28627        0.24614        0.22277        0.25438        0.25560        0.26882        0.21821        0.32122        0.28564        0.17323        0.18286        0.27094        0.26088        0.26603        0.32641
        0.30034        0.26780        0.18241        0.27023        0.24344        0.27559        0.27419        0.19386        0.20405        0.24164        0.24021        0.23268        0.32455        0.29564        0.17736        0.15559        0.20877        0.24561        0.26457        0.31987
        0.31794        0.29453        0.17723        0.26568        0.23373        0.27933        0.27279        0.18913        0.21250        0.24206        0.23777        0.24219        0.34938        0.30293        0.20950        0.17441        0.22146        0.22699        0.26122        0.31683
