      705.14338      201.55731      832.68091      818.32837      892.99516      704.49460      407.79792      882.77194      713.20541      979.56943     1119.24831      674.19244      666.43153      594.67371      775.65988      799.16363      732.82957      863.18891      620.42096      639.86138
      583.82511      245.92757      753.97295      807.27651      929.18501      813.25805      529.20972      991.91948      786.16574     1096.92326      970.55227      729.31966      702.89393      670.10937      607.63183      706.72621      675.40713     1046.19939      811.34300      787.78011
      611.01016      122.28675      706.48238      834.43356      717.62387      975.37340      601.22371     1024.79325      766.56611     1094.17618     1151.37771      935.38779      647.57557      733.66176      710.53179      683.56286      535.05382      951.32770      798.03793      814.74028
      600.70114      182.81880      742.44464      664.05617      889.62942      862.72928      556.58064      825.64271      670.03503     1057.00568     1032.09122      851.85458      764.81799      712.23043      770.14203      520.43261      466.84318      839.69504      922.33529      873.97089
      492.46758      360.11879      725.17319      756.10801      744.58952      839.84119      609.23402      760.02500      664.19982     1111.90664      995.70051      829.98569      737.68294      855.84085      814.73269      576.39468      651.10551      930.39442     1049.89962     1047.65414
      860.58581      704.71417      929.88867      831.46642      678.23439      979.18013      799.74813      570.83995      538.37266      970.06824     1087.58261      743.12706      559.50553      957.49869      855.55205      963.70893      631.10078      409.82171      755.37447      783.61535
      869.69062      629.75337      984.73703      884.55032      810.43045      803.62948      707.68049      691.03195      517.74222     1070.39495      959.60272      930.75532      547.31821      867.74568      785.04250     1126.18300      565.20408      443.39428      763.64803      686.09292
      937.59964      706.10666     1001.06904      969.26127      826.38498      809.96608      699.12308      540.84619      452.89032      974.56276      922.21288      928.71565      552.54118     1014.34482      807.33325     1124.34512      745.42602      339.09501      636.81750      666.22101
      884.52814      736.17656      915.40620      870.71340      747.82490      885.26256      625.39234      593.47295      370.25799      981.27151      875.90926      851.19863      621.01106      941.96803      801.68666      979.10832      656.53017      467.49882      626.49537      712.76258
      916.45627      681.54924     1009.66811     1014.65353      765.37925      754.82228      601.15543      578.96287      492.03570     1026.13259      842.46560      753.91109      549.03070      781.80935      671.38533      980.81083      686.62865      659.08148      617.84522      631.83728
      785.59978      882.84557      894.71148      926.49014      738.73822      626.30187      697.44228      570.87135      685.80441     1093.84334      885.13698      747.59894      456.75725      733.93796      720.74302      891.55018      662.60836      771.00786      739.91475      646.57122
      644.12703      977.21930      777.25960      965.85578      880.40884      666.53391      768.19340      728.69610      849.07214     1106.46224      742.34719      742.56970      468.33484      724.11964      785.56263      832.38844      844.47661      556.22351      796.31803      715.30138
      777.18795      958.47444      705.03267      814.11418      902.23959      411.12459      702.79920      671.04868      930.27365     1153.79989      933.22975      789.28521      502.34173      665.21967      925.07424      768.20777      785.27016      799.15085      732.42531      584.59052
      850.56530     1069.82756      632.06670      898.88007      913.43031      559.96108      678.93743      671.33432      770.65239     1025.16828      938.12395      826.74640      459.83350      681.82909     1032.46260      749.25669      822.05853      758.72004      740.69500      626.58258
      823.90561     1036.23398      489.91697      794.74754      819.72934      584.55214      509.92303      793.89224      831.40298      903.03568      939.39620      901.16219      327.60939      659.83845     1091.45272      867.62704      771.80233      747.85349      792.45129      687.27238
